8.10500000,-0.00178836,-0.00365097
8.10750000,-0.00179892,-0.00422427
8.11000000,-0.00181091,-0.00479474
8.11250000,-0.00182431,-0.00536133
8.11500000,-0.00183912,-0.00592297
8.11750000,-0.00185532,-0.00647859
8.12000000,-0.00187289,-0.00702715
8.12250000,-0.00189180,-0.00756759
8.12500000,-0.00191205,-0.00809887
8.12750000,-0.00193360,-0.00861996
8.13000000,-0.00195643,-0.00912986
8.13250000,-0.00198049,-0.00962755
8.13500000,-0.00200578,-0.01011207
8.13750000,-0.00203223,-0.01058245
8.14000000,-0.00205983,-0.01103776
8.14250000,-0.00208852,-0.01147709
8.14500000,-0.00211827,-0.01189954
8.14750000,-0.00214903,-0.01230427
8.15000000,-0.00218075,-0.01269046
8.15250000,-0.00221340,-0.01305730
8.15500000,-0.00224691,-0.01340406
8.15750000,-0.00228123,-0.01373001
8.16000000,-0.00231632,-0.01403447
8.16250000,-0.00235211,-0.01431680
8.16500000,-0.00238855,-0.01457641
8.16750000,-0.00242558,-0.01481274
8.17000000,-0.00246315,-0.01502528
8.17250000,-0.00250118,-0.01521357
8.17500000,-0.00253962,-0.01537720
8.17750000,-0.00257841,-0.01551580
8.18000000,-0.00261749,-0.01562906
8.18250000,-0.00265678,-0.01571669
8.18500000,-0.00269622,-0.01577850
8.18750000,-0.00273576,-0.01581432
8.19000000,-0.00277532,-0.01582403
8.19250000,-0.00281484,-0.01580757
8.19500000,-0.00285425,-0.01576495
8.19750000,-0.00289349,-0.01569620
8.20000000,-0.00293250,-0.01560144
8.20250000,-0.00297120,-0.01548080
8.20500000,-0.00300953,-0.01533451
8.20750000,-0.00304744,-0.01516282
8.21000000,-0.00308486,-0.01496604
8.21250000,-0.00312172,-0.01474454
8.21500000,-0.00315796,-0.01449873
8.21750000,-0.00319354,-0.01422909
8.22000000,-0.00322838,-0.01393612
8.22250000,-0.00326243,-0.01362038
8.22500000,-0.00329563,-0.01328251
8.22750000,-0.00332794,-0.01292314
8.23000000,-0.00335930,-0.01254298
8.23250000,-0.00338966,-0.01214278
8.23500000,-0.00341896,-0.01172333
8.23750000,-0.00344718,-0.01128546
8.24000000,-0.00347425,-0.01083003
8.24250000,-0.00350015,-0.01035795
8.24500000,-0.00352482,-0.00987015
8.24750000,-0.00354824,-0.00936760
8.25000000,-0.00357037,-0.00885132
8.25250000,-0.00359118,-0.00832233
8.25500000,-0.00361063,-0.00778168
8.25750000,-0.00362871,-0.00723046
8.26000000,-0.00364538,-0.00666977
8.26250000,-0.00366063,-0.00610074
8.26500000,-0.00367444,-0.00552449
8.26750000,-0.00368680,-0.00494219
8.27000000,-0.00369769,-0.00435500
8.27250000,-0.00370710,-0.00376410
8.27500000,-0.00371502,-0.00317067
8.27750000,-0.00372146,-0.00257589
8.28000000,-0.00372642,-0.00198095
8.28250000,-0.00372988,-0.00138705
8.28500000,-0.00373187,-0.00079535
8.28750000,-0.00373239,-0.00020704
8.29000000,-0.00373145,0.00037671
8.29250000,-0.00372906,0.00095474
8.29500000,-0.00372525,0.00152591
8.29750000,-0.00372002,0.00208910
8.30000000,-0.00371342,0.00264319
8.30250000,-0.00370545,0.00318711
8.30500000,-0.00369615,0.00371977
8.30750000,-0.00368555,0.00424015
8.31000000,-0.00367368,0.00474724
8.31250000,-0.00366058,0.00524006
8.31500000,-0.00364629,0.00571765
8.31750000,-0.00363084,0.00617912
8.32000000,-0.00361428,0.00662357
8.32250000,-0.00359665,0.00705018
8.32500000,-0.00357801,0.00745814
8.32750000,-0.00355839,0.00784671
8.33000000,-0.00353785,0.00821516
8.33250000,-0.00351645,0.00856283
8.33500000,-0.00349422,0.00888911
8.33750000,-0.00347124,0.00919341
8.34000000,-0.00344755,0.00947521
8.34250000,-0.00342322,0.00973404
8.34500000,-0.00339829,0.00996948
8.34750000,-0.00337284,0.01018114
8.35000000,-0.00334692,0.01036872
8.35250000,-0.00332059,0.01053195
8.35500000,-0.00329391,0.01067061
8.35750000,-0.00326695,0.01078455
8.36000000,-0.00323977,0.01087366
8.36250000,-0.00321242,0.01093788
8.36500000,-0.00318498,0.01097723
8.36750000,-0.00315750,0.01099176
8.37000000,-0.00313005,0.01098159
8.37250000,-0.00310268,0.01094686
8.37500000,-0.00307546,0.01088782
8.37750000,-0.00304845,0.01080471
8.38000000,-0.00302170,0.01069787
8.38250000,-0.00299528,0.01056767
8.38500000,-0.00296925,0.01041453
8.38750000,-0.00294365,0.01023892
8.39000000,-0.00291855,0.01004135
8.39250000,-0.00289399,0.00982239
8.39500000,-0.00287003,0.00958264
8.39750000,-0.00284673,0.00932277
8.40000000,-0.00282412,0.00904345
8.40250000,-0.00280225,0.00874543
8.40500000,-0.00278118,0.00842947
8.40750000,-0.00276094,0.00809637
8.41000000,-0.00274157,0.00774699
8.41250000,-0.00272312,0.00738219
8.41500000,-0.00270561,0.00700287
8.41750000,-0.00268909,0.00660997
8.42000000,-0.00267357,0.00620443
8.42250000,-0.00265911,0.00578725
8.42500000,-0.00264571,0.00535942
8.42750000,-0.00263340,0.00492197
8.43000000,-0.00262221,0.00447591
8.43250000,-0.00261216,0.00402232
8.43500000,-0.00260325,0.00356224
8.43750000,-0.00259551,0.00309676
8.44000000,-0.00258894,0.00262694
8.44250000,-0.00258356,0.00215386
8.44500000,-0.00257936,0.00167862
8.44750000,-0.00257636,0.00120229
8.45000000,-0.00257454,0.00072596
8.45250000,-0.00257391,0.00025068
8.45500000,-0.00257447,-0.00022246
8.45750000,-0.00257620,-0.00069241
8.46000000,-0.00257910,-0.00115814
8.46250000,-0.00258314,-0.00161861
8.46500000,-0.00258832,-0.00207282
8.46750000,-0.00259462,-0.00251978
8.47000000,-0.00260202,-0.00295851
8.47250000,-0.00261049,-0.00338808
8.47500000,-0.00262001,-0.00380756
8.47750000,-0.00263055,-0.00421607
8.48000000,-0.00264208,-0.00461275
8.48250000,-0.00265457,-0.00499676
8.48500000,-0.00266799,-0.00536731
8.48750000,-0.00268230,-0.00572364
8.49000000,-0.00269746,-0.00606502
8.49250000,-0.00271344,-0.00639078
8.49500000,-0.00273019,-0.00670025
8.49750000,-0.00274767,-0.00699284
8.50000000,-0.00276584,-0.00726798
8.50250000,-0.00278466,-0.00752515
8.50500000,-0.00280407,-0.00776386
8.50750000,-0.00282402,-0.00798369
8.51000000,-0.00284449,-0.00818425
8.51250000,-0.00286540,-0.00836519
8.51500000,-0.00288671,-0.00852622
8.51750000,-0.00290838,-0.00866708
8.52000000,-0.00293035,-0.00878758
8.52250000,-0.00295257,-0.00888756
8.52500000,-0.00297499,-0.00896691
8.52750000,-0.00299755,-0.00902557
8.53000000,-0.00302021,-0.00906353
8.53250000,-0.00304291,-0.00908082
8.53500000,-0.00306561,-0.00907752
8.53750000,-0.00308824,-0.00905375
8.54000000,-0.00311076,-0.00900969
8.54250000,-0.00313313,-0.00894554
8.54500000,-0.00315528,-0.00886158
8.54750000,-0.00317718,-0.00875810
8.55000000,-0.00319877,-0.00863545
8.55250000,-0.00322000,-0.00849400
8.55500000,-0.00324084,-0.00833419
8.55750000,-0.00326123,-0.00815647
8.56000000,-0.00328113,-0.00796136
8.56250000,-0.00330050,-0.00774937
8.56500000,-0.00331931,-0.00752108
8.56750000,-0.00333750,-0.00727710
8.57000000,-0.00335504,-0.00701806
8.57250000,-0.00337191,-0.00674461
8.57500000,-0.00338805,-0.00645745
8.57750000,-0.00340344,-0.00615729
8.58000000,-0.00341806,-0.00584487
8.58250000,-0.00343186,-0.00552095
8.58500000,-0.00344482,-0.00518632
8.58750000,-0.00345693,-0.00484177
8.59000000,-0.00346815,-0.00448811
8.59250000,-0.00347846,-0.00412618
8.59500000,-0.00348786,-0.00375681
8.59750000,-0.00349631,-0.00338086
8.60000000,-0.00350381,-0.00299918
8.60250000,-0.00351034,-0.00261264
8.60500000,-0.00351589,-0.00222211
8.60750000,-0.00352046,-0.00182846
8.61000000,-0.00352405,-0.00143256
8.61250000,-0.00352663,-0.00103527
8.61500000,-0.00352823,-0.00063746
8.61750000,-0.00352883,-0.00023998
8.62000000,-0.00352844,0.00015631
8.62250000,-0.00352706,0.00055058
8.62500000,-0.00352470,0.00094199
8.62750000,-0.00352138,0.00132973
8.63000000,-0.00351710,0.00171301
8.63250000,-0.00351187,0.00209105
8.63500000,-0.00350571,0.00246307
8.63750000,-0.00349864,0.00282833
8.64000000,-0.00349068,0.00318612
8.64250000,-0.00348184,0.00353573
8.64500000,-0.00347215,0.00387648
8.64750000,-0.00346163,0.00420774
8.65000000,-0.00345030,0.00452887
8.65250000,-0.00343821,0.00483928
8.65500000,-0.00342536,0.00513840
8.65750000,-0.00341180,0.00542571
8.66000000,-0.00339754,0.00570068
8.66250000,-0.00338264,0.00596286
8.66500000,-0.00336711,0.00621178
8.66750000,-0.00335099,0.00644706
8.67000000,-0.00333432,0.00666830
8.67250000,-0.00331713,0.00687517
8.67500000,-0.00329946,0.00706736
8.67750000,-0.00328135,0.00724459
8.68000000,-0.00326283,0.00740663
8.68250000,-0.00324395,0.00755325
8.68500000,-0.00322474,0.00768430
8.68750000,-0.00320524,0.00779964
8.69000000,-0.00318549,0.00789916
8.69250000,-0.00316554,0.00798278
8.69500000,-0.00314541,0.00805048
8.69750000,-0.00312516,0.00810225
8.70000000,-0.00310481,0.00813811
8.70250000,-0.00308441,0.00815812
8.70500000,-0.00306401,0.00816238
8.70750000,-0.00304363,0.00815101
8.71000000,-0.00302332,0.00812415
8.71250000,-0.00300312,0.00808198
8.71500000,-0.00298305,0.00802471
8.71750000,-0.00296317,0.00795256
8.72000000,-0.00294351,0.00786580
8.72250000,-0.00292410,0.00776471
8.72500000,-0.00290497,0.00764959
8.72750000,-0.00288617,0.00752077
8.73000000,-0.00286772,0.00737859
8.73250000,-0.00284967,0.00722342
8.73500000,-0.00283203,0.00705564
8.73750000,-0.00281484,0.00687566
8.74000000,-0.00279813,0.00668388
8.74250000,-0.00278193,0.00648075
8.74500000,-0.00276626,0.00626670
8.74750000,-0.00275115,0.00604218
8.75000000,-0.00273663,0.00580766
8.75250000,-0.00272273,0.00556361
8.75500000,-0.00270945,0.00531051
8.75750000,-0.00269683,0.00504884
8.76000000,-0.00268488,0.00477908
8.76250000,-0.00267362,0.00450174
8.76500000,-0.00266308,0.00421729
8.76750000,-0.00265327,0.00392623
8.77000000,-0.00264419,0.00362906
8.77250000,-0.00263588,0.00332625
8.77500000,-0.00262833,0.00301830
8.77750000,-0.00262157,0.00270567
8.78000000,-0.00261560,0.00238885
8.78250000,-0.00261042,0.00206830
8.78500000,-0.00260606,0.00174447
8.78750000,-0.00260252,0.00141780
8.79000000,-0.00259980,0.00108875
8.79250000,-0.00259790,0.00075773
8.79500000,-0.00259684,0.00042516
8.79750000,-0.00259661,0.00009143
8.80000000,-0.00259722,-0.00024307
8.80250000,-0.00259866,-0.00057796
8.80500000,-0.00260095,-0.00091288
8.80750000,-0.00260407,-0.00124751
8.81000000,-0.00260802,-0.00158150
8.81250000,-0.00261281,-0.00191455
8.81500000,-0.00261842,-0.00224637
8.81750000,-0.00262486,-0.00257668
8.82000000,-0.00263213,-0.00290523
8.82250000,-0.00264021,-0.00323176
8.82500000,-0.00264910,-0.00355606
8.82750000,-0.00265879,-0.00387792
8.83000000,-0.00266928,-0.00419714
8.83250000,-0.00268057,-0.00451356
8.83500000,-0.00269263,-0.00482702
8.83750000,-0.00270548,-0.00513738
8.84000000,-0.00271909,-0.00544451
8.84250000,-0.00273346,-0.00574831
8.84500000,-0.00274858,-0.00604869
8.84750000,-0.00276445,-0.00634556
8.85000000,-0.00278104,-0.00663887
8.85250000,-0.00279836,-0.00692856
8.85500000,-0.00281640,-0.00721459
8.85750000,-0.00283514,-0.00749695
8.86000000,-0.00285458,-0.00777561
8.86250000,-0.00287471,-0.00805057
8.86500000,-0.00289551,-0.00832185
8.86750000,-0.00291699,-0.00858945
8.87000000,-0.00293912,-0.00885339
8.87250000,-0.00296190,-0.00911372
8.87500000,-0.00298533,-0.00937045
8.87750000,-0.00300939,-0.00962364
8.88000000,-0.00303407,-0.00987334
8.88250000,-0.00305937,-0.01011957
8.88500000,-0.00308528,-0.01036241
8.88750000,-0.00311178,-0.01060189
8.89000000,-0.00313888,-0.01083807
8.89250000,-0.00316656,-0.01107101
8.89500000,-0.00319481,-0.01130073
8.89750000,-0.00322363,-0.01152730
8.90000000,-0.00325300,-0.01175074
8.90250000,-0.00328293,-0.01197110
8.90500000,-0.00331340,-0.01218841
8.90750000,-0.00334441,-0.01240267
8.91000000,-0.00337594,-0.01261392
8.91250000,-0.00340800,-0.01282216
8.91500000,-0.00344057,-0.01302737
8.91750000,-0.00347364,-0.01322955
8.92000000,-0.00350721,-0.01342866
8.92250000,-0.00354127,-0.01362468
8.92500000,-0.00357582,-0.01381756
8.92750000,-0.00361084,-0.01400722
8.93000000,-0.00364632,-0.01419359
8.93250000,-0.00368226,-0.01437658
8.93500000,-0.00371865,-0.01455609
8.93750000,-0.00375548,-0.01473199
8.94000000,-0.00379274,-0.01490416
8.94250000,-0.00383042,-0.01507243
8.94500000,-0.00386851,-0.01523665
8.94750000,-0.00390701,-0.01539663
8.95000000,-0.00394589,-0.01555217
8.95250000,-0.00398514,-0.01570306
8.95500000,-0.00402477,-0.01584908
8.95750000,-0.00406474,-0.01598997
8.96000000,-0.00410506,-0.01612547
8.96250000,-0.00414569,-0.01625533
8.96500000,-0.00418664,-0.01637923
8.96750000,-0.00422788,-0.01649689
8.97000000,-0.00426940,-0.01660799
8.97250000,-0.00431118,-0.01671220
8.97500000,-0.00435321,-0.01680917
8.97750000,-0.00439545,-0.01689855
8.98000000,-0.00443790,-0.01697999
8.98250000,-0.00448054,-0.01705311
8.98500000,-0.00452333,-0.01711753
8.98750000,-0.00456626,-0.01717285
8.99000000,-0.00460931,-0.01721868
8.99250000,-0.00465245,-0.01725463
8.99500000,-0.00469565,-0.01728027
8.99750000,-0.00473888,-0.01729521
9.00000000,-0.00478213,-0.01729903
9.00250000,-0.00482536,-0.01729131
9.00500000,-0.00486854,-0.01727164
9.00750000,-0.00491164,-0.01723962
9.01000000,-0.00495463,-0.01719483
9.01250000,-0.00499747,-0.01713687
9.01500000,-0.00504013,-0.01706533
9.01750000,-0.00508258,-0.01697984
9.02000000,-0.00512478,-0.01688000
9.02250000,-0.00516669,-0.01676545
9.02500000,-0.00520828,-0.01663582
9.02750000,-0.00524951,-0.01649076
9.03000000,-0.00529034,-0.01632995
9.03250000,-0.00533072,-0.01615306
9.03500000,-0.00537062,-0.01595980
9.03750000,-0.00540999,-0.01574988
9.04000000,-0.00544880,-0.01552305
9.04250000,-0.00548700,-0.01527906
9.04500000,-0.00552454,-0.01501770
9.04750000,-0.00556139,-0.01473878
9.05000000,-0.00559749,-0.01444212
9.05250000,-0.00563281,-0.01412759
9.05500000,-0.00566730,-0.01379509
9.05750000,-0.00570091,-0.01344451
9.06000000,-0.00573360,-0.01307582
9.06250000,-0.00576532,-0.01268898
9.06500000,-0.00579603,-0.01228402
9.06750000,-0.00582569,-0.01186096
9.07000000,-0.00585424,-0.01141990
9.07250000,-0.00588164,-0.01096093
9.07500000,-0.00590785,-0.01048421
9.07750000,-0.00593282,-0.00998992
9.08000000,-0.00595652,-0.00947827
9.08250000,-0.00597889,-0.00894953
9.08500000,-0.00599990,-0.00840397
9.08750000,-0.00601951,-0.00784194
9.09000000,-0.00603767,-0.00726379
9.09250000,-0.00605434,-0.00666992
9.09500000,-0.00606949,-0.00606079
9.09750000,-0.00608309,-0.00543687
9.10000000,-0.00609508,-0.00479866
9.10250000,-0.00610545,-0.00414673
9.10500000,-0.00611415,-0.00348166
9.10750000,-0.00612116,-0.00280407
9.11000000,-0.00612645,-0.00211462
9.11250000,-0.00612999,-0.00141401
9.11500000,-0.00613174,-0.00070295
9.11750000,-0.00613170,0.00001778
9.12000000,-0.00612983,0.00074741
9.12250000,-0.00612612,0.00148511
9.12500000,-0.00612054,0.00223002
9.12750000,-0.00611309,0.00298128
9.13000000,-0.00610374,0.00373797
9.13250000,-0.00609250,0.00449917
9.13500000,-0.00607934,0.00526392
9.13750000,-0.00606426,0.00603124
9.14000000,-0.00604726,0.00680014
9.14250000,-0.00602833,0.00756960
9.14500000,-0.00600749,0.00833858
9.14750000,-0.00598472,0.00910604
9.15000000,-0.00596005,0.00987091
9.15250000,-0.00593347,0.01063212
9.15500000,-0.00590499,0.01138859
9.15750000,-0.00587465,0.01213923
9.16000000,-0.00584244,0.01288295
9.16250000,-0.00580839,0.01361864
9.16500000,-0.00577253,0.01434520
9.16750000,-0.00573487,0.01506154
9.17000000,-0.00569546,0.01576657
9.17250000,-0.00565431,0.01645920
9.17500000,-0.00561146,0.01713834
9.17750000,-0.00556696,0.01780293
9.18000000,-0.00552083,0.01845192
9.18250000,-0.00547312,0.01908426
9.18500000,-0.00542387,0.01969892
9.18750000,-0.00537313,0.02029492
9.19000000,-0.00532095,0.02087125
9.19250000,-0.00526739,0.02142696
9.19500000,-0.00521248,0.02196113
9.19750000,-0.00515630,0.02247284
9.20000000,-0.00509890,0.02296123
9.20250000,-0.00504034,0.02342545
9.20500000,-0.00498067,0.02386470
9.20750000,-0.00491998,0.02427820
9.21000000,-0.00485831,0.02466522
9.21250000,-0.00479575,0.02502508
9.21500000,-0.00473236,0.02535711
9.21750000,-0.00466821,0.02566072
9.22000000,-0.00460337,0.02593534
9.22250000,-0.00453792,0.02618046
9.22500000,-0.00447193,0.02639560
9.22750000,-0.00440548,0.02658035
9.23000000,-0.00433864,0.02673435
9.23250000,-0.00427150,0.02685726
9.23500000,-0.00420413,0.02694884
9.23750000,-0.00413660,0.02700886
9.24000000,-0.00406901,0.02703718
9.24250000,-0.00400143,0.02703368
9.24500000,-0.00393393,0.02699832
9.24750000,-0.00386660,0.02693110
9.25000000,-0.00379952,0.02683210
9.25250000,-0.00373277,0.02670144
9.25500000,-0.00366642,0.02653928
9.25750000,-0.00360056,0.02634587
9.26000000,-0.00353525,0.02612148
9.26250000,-0.00347059,0.02586648
9.26500000,-0.00340663,0.02558125
9.26750000,-0.00334347,0.02526625
9.27000000,-0.00328116,0.02492200
9.27250000,-0.00321979,0.02454905
9.27500000,-0.00315942,0.02414802
9.27750000,-0.00310012,0.02371957
9.28000000,-0.00304196,0.02326443
9.28250000,-0.00298500,0.02278336
9.28500000,-0.00292931,0.02227718
9.28750000,-0.00287494,0.02174674
9.29000000,-0.00282196,0.02119294
9.29250000,-0.00277042,0.02061675
9.29500000,-0.00272037,0.02001915
9.29750000,-0.00267187,0.01940116
9.30000000,-0.00262496,0.01876386
9.30250000,-0.00257969,0.01810835
9.30500000,-0.00253610,0.01743576
9.30750000,-0.00249423,0.01674727
9.31000000,-0.00245412,0.01604406
9.31250000,-0.00241580,0.01532736
9.31500000,-0.00237931,0.01459842
9.31750000,-0.00234466,0.01385851
9.32000000,-0.00231189,0.01310891
9.32250000,-0.00228101,0.01235094
9.32500000,-0.00225204,0.01158591
9.32750000,-0.00222501,0.01081515
9.33000000,-0.00219991,0.01004000
9.33250000,-0.00217675,0.00926181
9.33500000,-0.00215555,0.00848193
9.33750000,-0.00213629,0.00770171
9.34000000,-0.00211899,0.00692250
9.34250000,-0.00210362,0.00614564
9.34500000,-0.00209019,0.00537247
9.34750000,-0.00207868,0.00460432
9.35000000,-0.00206907,0.00384250
9.35250000,-0.00206135,0.00308832
9.35500000,-0.00205550,0.00234304
9.35750000,-0.00205148,0.00160794
9.36000000,-0.00204927,0.00088425
9.36250000,-0.00204883,0.00017319
9.36500000,-0.00205014,-0.00052406
9.36750000,-0.00205316,-0.00120635
9.37000000,-0.00205784,-0.00187255
9.37250000,-0.00206414,-0.00252157
9.37500000,-0.00207202,-0.00315237
9.37750000,-0.00208143,-0.00376392
9.38000000,-0.00209232,-0.00435527
9.38250000,-0.00210464,-0.00492548
9.38500000,-0.00211832,-0.00547366
9.38750000,-0.00213332,-0.00599899
9.39000000,-0.00214957,-0.00650067
9.39250000,-0.00216701,-0.00697795
9.39500000,-0.00218559,-0.00743016
9.39750000,-0.00220523,-0.00785664
9.40000000,-0.00222587,-0.00825683
9.40250000,-0.00224745,-0.00863018
9.40500000,-0.00226989,-0.00897622
9.40750000,-0.00229313,-0.00929453
9.41000000,-0.00231709,-0.00958475
9.41250000,-0.00234170,-0.00984657
9.41500000,-0.00236690,-0.01007974
9.41750000,-0.00239261,-0.01028407
9.42000000,-0.00241876,-0.01045943
9.42250000,-0.00244528,-0.01060574
9.42500000,-0.00247208,-0.01072299
9.42750000,-0.00249911,-0.01081121
9.43000000,-0.00252629,-0.01087050
9.43250000,-0.00255354,-0.01090102
9.43500000,-0.00258080,-0.01090297
9.43750000,-0.00260799,-0.01087663
9.44000000,-0.00263505,-0.01082231
9.44250000,-0.00266190,-0.01074038
9.44500000,-0.00268847,-0.01063128
9.44750000,-0.00271471,-0.01049548
9.45000000,-0.00274055,-0.01033351
9.45250000,-0.00276591,-0.01014594
9.45500000,-0.00279075,-0.00993341
9.45750000,-0.00281499,-0.00969658
9.46000000,-0.00283858,-0.00943616
9.46250000,-0.00286146,-0.00915291
9.46500000,-0.00288358,-0.00884763
9.46750000,-0.00290488,-0.00852115
9.47000000,-0.00292532,-0.00817435
9.47250000,-0.00294484,-0.00780812
9.47500000,-0.00296340,-0.00742341
9.47750000,-0.00298095,-0.00702119
9.48000000,-0.00299746,-0.00660244
9.48250000,-0.00301288,-0.00616820
9.48500000,-0.00302717,-0.00571950
9.48750000,-0.00304032,-0.00525740
9.49000000,-0.00305228,-0.00478300
9.49250000,-0.00306302,-0.00429738
9.49500000,-0.00307252,-0.00380166
9.49750000,-0.00308077,-0.00329695
9.50000000,-0.00308773,-0.00278440
9.50250000,-0.00309339,-0.00226513
9.50500000,-0.00309774,-0.00174028
9.50750000,-0.00310077,-0.00121100
9.51000000,-0.00310246,-0.00067841
9.51250000,-0.00310282,-0.00014365
9.51500000,-0.00310184,0.00039216
9.51750000,-0.00309952,0.00092789
9.52000000,-0.00309587,0.00146244
9.52250000,-0.00309088,0.00199473
9.52500000,-0.00308457,0.00252367
9.52750000,-0.00307695,0.00304821
9.53000000,-0.00306803,0.00356732
9.53250000,-0.00305783,0.00407998
9.53500000,-0.00304637,0.00458520
9.53750000,-0.00303366,0.00508202
9.54000000,-0.00301974,0.00556950
9.54250000,-0.00300462,0.00604675
9.54500000,-0.00298834,0.00651289
9.54750000,-0.00297092,0.00696709
9.55000000,-0.00295240,0.00740854
9.55250000,-0.00293281,0.00783648
9.55500000,-0.00291219,0.00825017
9.55750000,-0.00289056,0.00864894
9.56000000,-0.00286798,0.00903213
9.56250000,-0.00284448,0.00939913
9.56500000,-0.00282011,0.00974939
9.56750000,-0.00279491,0.01008237
9.57000000,-0.00276891,0.01039761
9.57250000,-0.00274217,0.01069467
9.57500000,-0.00271474,0.01097316
9.57750000,-0.00268666,0.01123274
9.58000000,-0.00265798,0.01147311
9.58250000,-0.00262874,0.01169401
9.58500000,-0.00259900,0.01189526
9.58750000,-0.00256881,0.01207667
9.59000000,-0.00253822,0.01223814
9.59250000,-0.00250727,0.01237960
9.59500000,-0.00247602,0.01250102
9.59750000,-0.00244451,0.01260242
9.60000000,-0.00241280,0.01268387
9.60250000,-0.00238094,0.01274546
9.60500000,-0.00234897,0.01278735
9.60750000,-0.00231694,0.01280973
9.61000000,-0.00228491,0.01281282
9.61250000,-0.00225292,0.01279689
9.61500000,-0.00222101,0.01276225
9.61750000,-0.00218924,0.01270924
9.62000000,-0.00215764,0.01263824
9.62250000,-0.00212627,0.01254966
9.62500000,-0.00209516,0.01244393
9.62750000,-0.00206436,0.01232155
9.63000000,-0.00203390,0.01218301
9.63250000,-0.00200383,0.01202884
9.63500000,-0.00197418,0.01185960
9.63750000,-0.00194499,0.01167587
9.64000000,-0.00191629,0.01147825
9.64250000,-0.00188812,0.01126738
9.64500000,-0.00186051,0.01104388
9.64750000,-0.00183349,0.01080843
9.65000000,-0.00180709,0.01056169
9.65250000,-0.00178133,0.01030435
9.65500000,-0.00175624,0.01003710
9.65750000,-0.00173183,0.00976067
9.66000000,-0.00170814,0.00947574
9.66250000,-0.00168519,0.00918306
9.66500000,-0.00166298,0.00888333
9.66750000,-0.00164154,0.00857728
9.67000000,-0.00162087,0.00826563
9.67250000,-0.00160100,0.00794910
9.67500000,-0.00158193,0.00762840
9.67750000,-0.00156367,0.00730424
9.68000000,-0.00154622,0.00697732
9.68250000,-0.00152960,0.00664832
9.68500000,-0.00151381,0.00631794
9.68750000,-0.00149884,0.00598682
9.69000000,-0.00148470,0.00565563
9.69250000,-0.00147139,0.00532499
9.69500000,-0.00145890,0.00499552
9.69750000,-0.00144723,0.00466782
9.70000000,-0.00143638,0.00434246
9.70250000,-0.00142633,0.00401999
9.70500000,-0.00141707,0.00370095
9.70750000,-0.00140861,0.00338585
9.71000000,-0.00140092,0.00307516
9.71250000,-0.00139400,0.00276935
9.71500000,-0.00138782,0.00246883
9.71750000,-0.00138239,0.00217403
9.72000000,-0.00137768,0.00188529
9.72250000,-0.00137367,0.00160298
9.72500000,-0.00137035,0.00132741
9.72750000,-0.00136770,0.00105886
9.73000000,-0.00136571,0.00079760
9.73250000,-0.00136435,0.00054383
9.73500000,-0.00136361,0.00029777
9.73750000,-0.00136346,0.00005957
9.74000000,-0.00136388,-0.00017063
9.74250000,-0.00136486,-0.00039273
9.74500000,-0.00136638,-0.00060664
9.74750000,-0.00136841,-0.00081233
9.75000000,-0.00137094,-0.00100979
9.75250000,-0.00137393,-0.00119901
9.75500000,-0.00137738,-0.00138005
9.75750000,-0.00138127,-0.00155298
9.76000000,-0.00138556,-0.00171788
9.76250000,-0.00139025,-0.00187488
9.76500000,-0.00139531,-0.00202412
9.76750000,-0.00140072,-0.00216578
9.77000000,-0.00140647,-0.00230005
9.77250000,-0.00141254,-0.00242715
9.77500000,-0.00141891,-0.00254730
9.77750000,-0.00142556,-0.00266077
9.78000000,-0.00143248,-0.00276783
9.78250000,-0.00143965,-0.00286878
9.78500000,-0.00144706,-0.00296392
9.78750000,-0.00145470,-0.00305357
9.79000000,-0.00146254,-0.00313807
9.79250000,-0.00147059,-0.00321777
9.79500000,-0.00147882,-0.00329303
9.79750000,-0.00148723,-0.00336420
9.80000000,-0.00149581,-0.00343167
9.80250000,-0.00150455,-0.00349582
9.80500000,-0.00151344,-0.00355704
9.80750000,-0.00152248,-0.00361570
9.81000000,-0.00153166,-0.00367219
9.81250000,-0.00154098,-0.00372692
9.81500000,-0.00155043,-0.00378026
9.81750000,-0.00156001,-0.00383260
9.82000000,-0.00156972,-0.00388433
9.82250000,-0.00157956,-0.00393580
9.82500000,-0.00158953,-0.00398741
9.82750000,-0.00159963,-0.00403949
9.83000000,-0.00160986,-0.00409241
9.83250000,-0.00162023,-0.00414649
9.83500000,-0.00163073,-0.00420208
9.83750000,-0.00164138,-0.00425947
9.84000000,-0.00165218,-0.00431898
9.84250000,-0.00166313,-0.00438087
9.84500000,-0.00167424,-0.00444543
9.84750000,-0.00168552,-0.00451288
9.85000000,-0.00169698,-0.00458348
9.85250000,-0.00170863,-0.00465742
9.85500000,-0.00172046,-0.00473490
9.85750000,-0.00173250,-0.00481609
9.86000000,-0.00174476,-0.00490114
9.86250000,-0.00175723,-0.00499017
9.86500000,-0.00176994,-0.00508329
9.86750000,-0.00178289,-0.00518058
9.87000000,-0.00179610,-0.00528211
9.87250000,-0.00180957,-0.00538790
9.87500000,-0.00182331,-0.00549798
9.87750000,-0.00183734,-0.00561232
9.88000000,-0.00185167,-0.00573090
9.88250000,-0.00186630,-0.00585366
9.88500000,-0.00188126,-0.00598052
9.88750000,-0.00189653,-0.00611138
9.89000000,-0.00191215,-0.00624610
9.89250000,-0.00192811,-0.00638455
